model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,no_wsi_solar,295,2024-11-01 01:00:00,23.25,-72.9367877642926,-96.1867877642926,96.1867877642926,9251.89814041307,413.7066138620298,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,296,2024-11-01 02:00:00,23.25,-92.64353030018356,-115.89353030018356,115.89353030018356,13431.310365439564,498.4667967756424,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,297,2024-11-01 03:00:00,23.0,41.0249606176094,18.024960617609395,18.024960617609395,324.8992052663697,78.3693939555324,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,298,2024-11-01 04:00:00,33.75,215.19683305931176,181.44683305931176,181.44683305931176,32922.95322725375,537.6202459423696,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,299,2024-11-01 05:00:00,416.5,1005.6433011839208,589.1433011839208,589.1433011839208,347089.82932988805,141.4509726698141,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,300,2024-11-01 06:00:00,2491.75,3102.3046008354177,610.5546008354177,610.5546008354177,372776.9206012962,24.503044078778665,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,301,2024-11-01 07:00:00,5504.75,6605.878419043274,1101.1284190432743,1101.1284190432743,1212483.7952247409,20.003241183364803,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,302,2024-11-01 08:00:00,8431.0,9152.7183619337,721.7183619337011,721.7183619337011,520877.3939522648,8.560293701018207,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,303,2024-11-01 09:00:00,10550.0,10574.701350529822,24.701350529821863,24.701350529821863,610.156717997131,0.2341360239791322,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,304,2024-11-01 10:00:00,11542.25,12048.824240269883,506.5742402698834,506.5742402698834,256617.4609050096,4.3888690703237625,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,305,2024-11-01 11:00:00,10934.5,11366.580924450229,432.0809244502289,432.0809244502289,186693.9252737644,3.951538016825952,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,306,2024-11-01 12:00:00,8417.75,9444.609581085557,1026.859581085555,1026.859581085555,1054440.5992672015,12.198741719394553,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,307,2024-11-01 13:00:00,4247.25,5818.876911295255,1571.626911295255,1571.626911295255,2470011.148307463,37.00340011281546,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,308,2024-11-01 14:00:00,713.0,2124.4818855967706,1411.4818855967706,1411.4818855967706,1992281.1133678148,197.96379881865,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,309,2024-11-01 15:00:00,52.25,429.7442487497656,377.4942487497656,377.4942487497656,142501.90783914988,722.4770309617567,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,310,2024-11-01 16:00:00,38.75,-224.01801469721613,-262.76801469721613,262.76801469721613,69047.02954791639,678.1110054952387,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,311,2024-11-01 17:00:00,29.0,-30.153363658913804,-59.15336365891381,59.15336365891381,3499.120432163704,203.97711599488304,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,312,2024-11-01 18:00:00,21.0,19.47378319819836,-1.5262168018016382,1.5262168018016382,2.329337726101621,7.267699052737468,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,313,2024-11-01 19:00:00,16.0,61.58996714872046,45.58996714872046,45.58996714872046,2078.445104621411,284.93729450141706,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,314,2024-11-01 20:00:00,14.75,92.51955813960194,77.76955813960194,77.76955813960194,6048.104173228927,527.2512412669615,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,315,2024-11-01 21:00:00,12.25,12.947556431388875,0.6975564313888754,0.6975564313888754,0.4865849749719828,5.694338210770951,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,316,2024-11-01 22:00:00,12.75,-50.10015199702502,-62.85015199702502,62.85015199702502,3950.141606049148,492.9423682174963,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,317,2024-11-01 23:00:00,13.25,-108.62283128283345,-121.87283128283345,121.87283128283345,14852.987004893985,919.7949523838032,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,318,2024-11-02 00:00:00,13.5,-181.2845667953079,-194.7845667953079,194.7845667953079,37941.02746163577,1442.8486418594298,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,319,2024-11-02 01:00:00,14.0,-157.44014105652423,-171.44014105652423,171.44014105652423,29391.721965480923,1224.5724352433351,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,320,2024-11-02 02:00:00,10.5,-166.14884019787132,-176.64884019787132,176.64884019787132,31204.81274325308,1682.3699050441362,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,321,2024-11-02 03:00:00,9.75,-179.0888004221797,-188.8388004221797,188.8388004221797,35660.09254488782,1936.808207471784,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,322,2024-11-02 04:00:00,10.75,251.40475148541736,240.65475148541736,240.65475148541736,57914.70941250799,2238.6488489446742,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,323,2024-11-02 05:00:00,408.75,1173.4145538288385,764.6645538288385,764.6645538288385,584711.8798822566,187.073896956607,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,324,2024-11-02 06:00:00,3146.5,3256.2326805680905,109.73268056809049,109.73268056809049,12041.26118465858,3.487452107666986,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,325,2024-11-02 07:00:00,7590.5,8304.900484060201,714.400484060201,714.400484060201,510368.0516254496,9.411771083054605,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,326,2024-11-02 08:00:00,11605.5,11826.486531623625,220.9865316236228,220.9865316236228,48835.04715903844,1.90415347570921,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,327,2024-11-02 09:00:00,13525.5,14712.085912893075,1186.5859128930751,1186.5859128930751,1407986.1286762925,8.772954145075582,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,328,2024-11-02 10:00:00,12855.25,15615.890580180663,2760.640580180665,2760.640580180665,7621136.412940239,21.474810526271504,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,329,2024-11-02 11:00:00,10741.5,14589.710131086038,3848.210131086038,3848.210131086038,14808721.21299322,35.825630787901645,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,330,2024-11-02 12:00:00,7514.25,12165.04372494169,4650.79372494169,4650.79372494169,21629882.271957,61.89298632512228,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,331,2024-11-02 13:00:00,3532.75,7330.457255934119,3797.70725593412,3797.70725593412,14422580.40177466,107.50002847423026,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,332,2024-11-02 14:00:00,481.75,2837.098959066961,2355.348959066961,2355.348959066961,5547668.718977819,488.91519647494965,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,333,2024-11-02 15:00:00,37.5,246.96623945404824,209.46623945404824,209.46623945404824,43876.10547102069,558.5766383951749,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,334,2024-11-02 16:00:00,21.0,-265.3033999654272,-286.3033999654272,286.3033999654272,81969.63683176336,1363.3495229956773,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,335,2024-11-02 17:00:00,11.75,34.373943646231055,22.62394364623105,22.62394364623105,511.8428261078385,192.5442010806522,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,336,2024-11-02 18:00:00,8.5,96.97049640497973,88.47049640497971,88.47049640497971,7827.028734143529,1040.8293682458443,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,337,2024-11-02 19:00:00,6.75,133.64068806230716,126.89068806230716,126.89068806230716,16101.246716925742,1879.8620425825327,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,338,2024-11-02 20:00:00,6.75,137.9510358796997,131.2010358796997,131.2010358796997,17213.71181590625,1943.7190471900408,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,339,2024-11-02 21:00:00,6.0,22.52381174697257,16.52381174697257,16.52381174697257,273.03635464938867,275.3968619905481,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,340,2024-11-02 22:00:00,8.5,-19.678226186528263,-28.178226186528263,28.178226186528263,794.0124310191471,331.5085429809107,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,341,2024-11-02 23:00:00,6.5,-67.79519208953934,-74.29519208953934,74.29519208953934,5519.775567621549,1143.0029534652165,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,342,2024-11-03 00:00:00,6.0,-124.50401417001558,-130.50401417001558,130.50401417001558,17031.297714487628,2175.0668992084816,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,343,2024-11-03 01:00:00,6.0,-43.96529695289428,-49.96529695289428,49.96529695289428,2496.5308995909063,832.7549478269797,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,344,2024-11-03 02:00:00,6.0,-24.21589141555524,-30.21589141555524,30.21589141555524,913.0000940366244,503.5981894199236,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,345,2024-11-03 03:00:00,6.25,139.14444188085145,132.89444188085145,132.89444188085145,17660.932682823004,2126.3110666915254,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,346,2024-11-03 04:00:00,10.25,577.8071882824142,567.5571882824142,567.5571882824142,322121.16197103984,5537.143294914145,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,347,2024-11-03 05:00:00,700.0,1710.8579045177155,1010.8579045177156,1010.8579045177156,1021833.7031259472,144.40827207189642,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,348,2024-11-03 06:00:00,5497.75,4213.339485538719,-1284.4105144612813,1284.4105144612813,1649710.3696586934,23.3624758211804,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,349,2024-11-03 07:00:00,12734.75,9786.503333808723,-2948.246666191275,2948.246666191275,8692158.404707966,23.151193907920923,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
