MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-06-26 01:00:00,16.32,81.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 02:00:00,15.78,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 03:00:00,15.4,84.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 04:00:00,15.17,86.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 05:00:00,17.0,80.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 06:00:00,19.2,72.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 07:00:00,21.65,64.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 08:00:00,23.5,59.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 09:00:00,25.3,54.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 10:00:00,26.37,50.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 11:00:00,27.58,46.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 12:00:00,28.48,45.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 13:00:00,-142.17,-130.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 14:00:00,-141.73,-130.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 15:00:00,-141.82,-129.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 16:00:00,-141.78,-131.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 17:00:00,-141.98,-131.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 18:00:00,28.52,44.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 19:00:00,26.85,54.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 20:00:00,23.82,65.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 21:00:00,22.07,72.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 22:00:00,20.33,80.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-26 23:00:00,19.65,83.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 00:00:00,18.87,87.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 01:00:00,18.17,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 02:00:00,17.42,92.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 03:00:00,17.22,93.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 04:00:00,17.18,93.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 05:00:00,18.12,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 06:00:00,20.32,81.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 07:00:00,22.35,74.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 08:00:00,24.32,66.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 09:00:00,26.3,60.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 10:00:00,27.37,53.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 11:00:00,28.27,48.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 12:00:00,28.27,46.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 13:00:00,29.27,44.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 14:00:00,29.08,46.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 15:00:00,29.1,47.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 16:00:00,29.02,47.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 17:00:00,28.45,48.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 18:00:00,27.3,52.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 19:00:00,25.07,63.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 20:00:00,23.15,71.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 21:00:00,22.47,74.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 22:00:00,21.37,78.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-27 23:00:00,20.7,83.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 00:00:00,20.05,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 01:00:00,19.63,88.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 02:00:00,19.2,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 03:00:00,18.83,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 04:00:00,18.58,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 05:00:00,18.9,85.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 06:00:00,19.32,74.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 07:00:00,20.32,62.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 08:00:00,20.8,61.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 09:00:00,21.75,58.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 10:00:00,22.38,56.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 11:00:00,23.08,53.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 12:00:00,23.83,53.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 13:00:00,23.67,50.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 14:00:00,23.67,49.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 15:00:00,23.98,45.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 16:00:00,24.55,41.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 17:00:00,24.18,39.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 18:00:00,23.63,41.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 19:00:00,21.67,47.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 20:00:00,18.25,62.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 21:00:00,16.58,66.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 22:00:00,15.68,69.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-28 23:00:00,14.73,74.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 00:00:00,14.45,75.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 01:00:00,14.35,77.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 02:00:00,14.2,78.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 03:00:00,14.45,77.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 04:00:00,14.32,78.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 05:00:00,15.33,75.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 06:00:00,17.1,67.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 07:00:00,18.92,61.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 08:00:00,21.33,55.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 09:00:00,23.32,54.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 10:00:00,25.17,52.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 11:00:00,26.77,52.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 12:00:00,28.03,52.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 13:00:00,29.13,51.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 14:00:00,29.47,53.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 15:00:00,29.77,54.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 16:00:00,28.97,59.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 17:00:00,27.67,67.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 18:00:00,27.15,67.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 19:00:00,25.8,73.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 20:00:00,20.38,84.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 21:00:00,19.03,89.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 22:00:00,18.45,89.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-29 23:00:00,18.13,92.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 00:00:00,17.83,95.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 01:00:00,17.6,96.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 02:00:00,17.68,95.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 03:00:00,17.62,96.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 04:00:00,18.0,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 05:00:00,18.03,95.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 06:00:00,18.08,96.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 07:00:00,18.38,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 08:00:00,18.15,93.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 09:00:00,17.53,92.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 10:00:00,17.25,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 11:00:00,17.32,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 12:00:00,17.57,85.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 13:00:00,17.68,82.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 14:00:00,18.03,81.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 15:00:00,17.87,86.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 16:00:00,17.82,87.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 17:00:00,17.33,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 18:00:00,17.43,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 19:00:00,16.9,87.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 20:00:00,16.45,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 21:00:00,16.17,88.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 22:00:00,15.95,88.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-06-30 23:00:00,15.58,89.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 00:00:00,15.28,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 01:00:00,14.7,91.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 02:00:00,14.55,93.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 03:00:00,14.53,92.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 04:00:00,14.42,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 05:00:00,14.47,95.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 06:00:00,14.88,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 07:00:00,15.62,92.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 08:00:00,16.17,89.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 09:00:00,16.47,86.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 10:00:00,16.67,82.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 11:00:00,17.7,77.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 12:00:00,18.8,66.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 13:00:00,19.33,58.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 14:00:00,19.3,55.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 15:00:00,19.28,54.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 16:00:00,18.78,54.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 17:00:00,18.37,54.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 18:00:00,17.75,57.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 19:00:00,16.62,63.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 20:00:00,15.43,69.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 21:00:00,14.47,77.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 22:00:00,14.23,80.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-01 23:00:00,13.7,83.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 00:00:00,12.98,86.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 01:00:00,12.38,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 02:00:00,11.88,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 03:00:00,11.82,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 04:00:00,11.72,92.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 05:00:00,12.7,88.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 06:00:00,13.53,85.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 07:00:00,14.47,79.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 08:00:00,14.92,72.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 09:00:00,14.98,73.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 10:00:00,14.4,78.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 11:00:00,13.83,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 12:00:00,13.65,88.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 13:00:00,13.63,89.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 14:00:00,13.88,92.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 15:00:00,14.48,90.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 16:00:00,14.58,91.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 17:00:00,14.5,92.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 18:00:00,14.38,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 19:00:00,14.35,95.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 20:00:00,14.17,95.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 21:00:00,13.98,96.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 22:00:00,13.7,95.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-02 23:00:00,13.47,96.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 00:00:00,13.27,96.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 01:00:00,13.05,96.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 02:00:00,13.17,96.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 03:00:00,13.03,96.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 04:00:00,12.98,96.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 05:00:00,13.1,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 06:00:00,13.48,92.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 07:00:00,14.4,86.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 08:00:00,14.87,83.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 09:00:00,15.1,80.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 10:00:00,15.62,75.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 11:00:00,14.72,80.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 12:00:00,13.52,88.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 13:00:00,13.68,85.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 14:00:00,13.82,83.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 15:00:00,14.65,80.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 16:00:00,14.95,73.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 17:00:00,14.68,76.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 18:00:00,14.4,77.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 19:00:00,13.88,83.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 20:00:00,13.27,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 21:00:00,13.15,89.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 22:00:00,13.03,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-03 23:00:00,13.05,90.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 00:00:00,12.97,92.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 01:00:00,13.15,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 02:00:00,13.38,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 03:00:00,13.43,90.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 04:00:00,13.63,89.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 05:00:00,13.73,91.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 06:00:00,13.7,95.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 07:00:00,14.33,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 08:00:00,14.88,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 09:00:00,15.85,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 10:00:00,16.0,84.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 11:00:00,16.13,84.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 12:00:00,16.95,78.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 13:00:00,18.8,67.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 14:00:00,19.53,59.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 15:00:00,20.22,56.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 16:00:00,20.08,54.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 17:00:00,19.95,54.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 18:00:00,19.08,55.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 19:00:00,18.08,59.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 20:00:00,16.27,67.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 21:00:00,15.12,71.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 22:00:00,13.12,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-04 23:00:00,12.5,83.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 00:00:00,12.05,86.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 01:00:00,12.13,86.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 02:00:00,11.3,89.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 03:00:00,10.83,89.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 04:00:00,10.53,90.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 05:00:00,11.45,85.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 06:00:00,13.45,74.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 07:00:00,14.98,66.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 08:00:00,16.65,63.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 09:00:00,18.13,58.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 10:00:00,19.0,57.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 11:00:00,20.58,55.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 12:00:00,21.55,51.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 13:00:00,21.93,50.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 14:00:00,22.25,50.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 15:00:00,22.05,54.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 16:00:00,22.08,55.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 17:00:00,21.92,59.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 18:00:00,21.47,61.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 19:00:00,20.02,69.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 20:00:00,18.63,75.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 21:00:00,17.22,81.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 22:00:00,16.15,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-05 23:00:00,15.72,85.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 00:00:00,15.75,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 01:00:00,15.58,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 02:00:00,14.7,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 03:00:00,14.07,90.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 04:00:00,13.77,91.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 05:00:00,15.27,86.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 06:00:00,17.85,75.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 07:00:00,19.78,73.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 08:00:00,20.75,71.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 09:00:00,21.77,66.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 10:00:00,18.93,80.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 11:00:00,19.38,76.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 12:00:00,19.88,67.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 13:00:00,20.3,67.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 14:00:00,19.08,74.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 15:00:00,17.87,79.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 16:00:00,16.57,83.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 17:00:00,16.98,76.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 18:00:00,16.93,71.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 19:00:00,16.63,70.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 20:00:00,15.18,75.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 21:00:00,14.12,78.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 22:00:00,12.67,84.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-06 23:00:00,11.55,84.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 00:00:00,10.5,86.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 01:00:00,9.88,88.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 02:00:00,9.53,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 03:00:00,9.0,89.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 04:00:00,8.62,90.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 05:00:00,9.63,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 06:00:00,11.47,85.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 07:00:00,14.05,73.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 08:00:00,16.27,60.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 09:00:00,17.73,51.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 10:00:00,18.98,48.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 11:00:00,18.15,49.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 12:00:00,19.37,46.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 13:00:00,19.98,45.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 14:00:00,20.72,41.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 15:00:00,20.22,43.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 16:00:00,20.55,43.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 17:00:00,20.45,44.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 18:00:00,20.0,46.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 19:00:00,17.23,62.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 20:00:00,15.0,71.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 21:00:00,13.75,77.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 22:00:00,13.78,77.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-07 23:00:00,13.42,76.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 00:00:00,12.45,82.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 01:00:00,11.8,82.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 02:00:00,11.17,83.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 03:00:00,10.33,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 04:00:00,10.1,88.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 05:00:00,11.55,85.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 06:00:00,14.0,77.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 07:00:00,16.8,66.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 08:00:00,18.8,54.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 09:00:00,20.32,47.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 10:00:00,21.13,44.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 11:00:00,22.33,43.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 12:00:00,22.87,41.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 13:00:00,23.5,40.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-07-08 14:00:00,24.02,38.83,3.0,6,"460,3545,3904,4336,5029,6217"
